"[-0.4099690318107605, -0.6695658564567566, 11.91976547241211, 5.509227752685547]"
"[-0.3597850203514099, -0.5861513614654541, 5.7851457595825195, 0.19408226013183594]"
"[-0.23374971747398376, -0.47169065475463867, 6.456198692321777, 0.8750114440917969]"
"[-0.05770683288574219, -0.3441416621208191, 9.98282527923584, 6.074824810028076]"
"[-0.47543781995773315, -0.7904733419418335, 17.088844299316406, 10.313272476196289]"
"[-0.3520545959472656, -0.6036822199821472, 10.23362922668457, 4.259379863739014]"
"[10.501599311828613, 10.794166564941406, -5.525703430175781, -8.232267379760742]"
"[0.15253624320030212, -0.17171749472618103, 4.544720649719238, 2.924886703491211]"
"[0.8664137721061707, 0.5023689270019531, 15.026372909545898, 9.091975212097168]"
"[0.20019850134849548, -0.14957301318645477, 10.27160930633545, 5.7797040939331055]"
"[11.251867294311523, 11.44813346862793, -4.9580230712890625, -8.358936309814453]"
"[-0.33910712599754333, -0.5820900797843933, 3.5840420722961426, -0.12123768031597137]"
"[-0.12419220060110092, -0.34608715772628784, 1.239485502243042, -0.17174673080444336]"
"[-0.30832481384277344, -0.5563068389892578, 8.206991195678711, 3.417724132537842]"
"[-0.16890820860862732, -0.4206318259239197, 5.044915199279785, 0.8366686701774597]"
"[-0.2309713363647461, -0.4983886182308197, 7.33255672454834, 1.6924443244934082]"
"[-0.2817811965942383, -0.516167163848877, 5.261922836303711, 0.38692283630371094]"
"[-0.29500484466552734, -0.5279895663261414, 5.191337585449219, 0.265861839056015]"
"[11.840147018432617, 12.291250228881836, -5.023839950561523, -8.30396842956543]"
"[-0.18436789512634277, -0.4649159908294678, 3.031548023223877, 0.43726739287376404]"
"[-0.33557552099227905, -0.5657688975334167, 2.7606427669525146, -0.2110203206539154]"
"[-0.30062001943588257, -0.5593405961990356, 3.881561756134033, 0.13850665092468262]"
"[-0.4355061948299408, -0.6775542497634888, 3.539541721343994, -0.3670710027217865]"
"[-0.0767362117767334, -0.34342706203460693, 2.1952953338623047, 0.4356705844402313]"
"[0.17200788855552673, -0.14021095633506775, 6.295072555541992, 4.04166316986084]"
"[7.375386714935303, 7.506782054901123, -5.7836103439331055, -9.358136177062988]"
"[0.6127659678459167, 0.24301116168498993, 10.297586441040039, 6.39694881439209]"
"[0.9377729296684265, 0.8669042587280273, 1.1463780403137207, 0.3102871775627136]"
"[1.1511520147323608, 0.7717644572257996, 5.270140647888184, 4.014720439910889]"
"[10.74783992767334, 11.166982650756836, -5.321146488189697, -9.352249145507812]"
"[0.15529696643352509, -0.08477990329265594, 0.7889434695243835, 0.4710451066493988]"
"[0.2144971787929535, 0.05439063161611557, -0.3317338228225708, -0.6823511123657227]"
"[3.0052452087402344, 2.5559566020965576, 4.8633880615234375, 3.9365997314453125]"
"[0.6837803721427917, 0.5087419748306274, 1.409014105796814, 0.6144150495529175]"
"[0.4005216062068939, 0.2981604337692261, 0.17787329852581024, -0.09261369705200195]"
"[0.44462427496910095, 0.34661269187927246, 0.05590255185961723, -0.2694479823112488]"
"[0.6547839045524597, 0.5086807012557983, -5.621713638305664, -10.493098258972168]"
"[0.33600863814353943, 0.05091977119445801, 2.5677859783172607, 1.3334448337554932]"
"[0.6121804118156433, 0.33351391553878784, 3.147958278656006, 1.3681676387786865]"
"[-0.015098333358764648, -0.2506164312362671, 1.8973902463912964, -0.27629896998405457]"
"[0.6907639503479004, 0.5538452863693237, 1.2791188955307007, 0.8822091817855835]"
"[0.13960063457489014, -0.0051116943359375, -0.4080680310726166, -1.1287721395492554]"
"[0.10042544454336166, -0.05509893223643303, -0.5044756531715393, -1.3131675720214844]"
"[0.03572050854563713, -0.11441683769226074, -0.6687301397323608, -1.988762617111206]"
"[0.6195931434631348, 0.3371238708496094, 3.8537395000457764, 1.6810028553009033]"
"[0.24322614073753357, -0.0676264762878418, 3.918835401535034, 1.2583540678024292]"
"[-0.02961099147796631, -0.32791846990585327, 1.9415643215179443, -0.1401212215423584]"
"[-0.05275430530309677, -0.3191581964492798, 1.0361204147338867, -0.5398820638656616]"
"[-0.11526312679052353, -0.35081052780151367, 0.7639161944389343, -0.915777862071991]"
"[-0.14536282420158386, -0.343402624130249, 0.04553810879588127, -1.2249400615692139]"
"[-0.12448390573263168, -0.3364975154399872, 0.41318389773368835, -1.1344635486602783]"
"[0.09125743806362152, -0.08667415380477905, -0.41041016578674316, -0.914106547832489]"
"[-0.03966256231069565, -0.22078955173492432, -0.6029065251350403, -1.5534790754318237]"
"[-0.050518035888671875, -0.23090553283691406, -0.6556715369224548, -1.7323936223983765]"
"[-0.0011241039028391242, -0.1826997995376587, -0.6713805198669434, -1.4901411533355713]"
"[-0.0819651335477829, -0.1881050318479538, -0.8448850512504578, -2.567328453063965]"
"[-0.020049571990966797, -0.2066163718700409, -0.716239869594574, -1.721828818321228]"
"[-0.02491573616862297, -0.215440034866333, -0.7108629941940308, -1.578874111175537]"
"[-0.15954479575157166, -0.1749473512172699, -0.9712483286857605, -3.4877443313598633]"
"[-0.1517930030822754, -0.17654046416282654, -0.9947226047515869, -3.439401626586914]"
"[-0.15400275588035583, -0.15629315376281738, -0.8762972354888916, -3.594202995300293]"
"[-0.0827287882566452, -0.18183884024620056, -0.919633150100708, -2.703629970550537]"
"[-0.15886354446411133, -0.17566752433776855, -1.0398935079574585, -3.6556098461151123]"
"[-0.18065914511680603, -0.1599256992340088, -1.0857622623443604, -4.152415752410889]"
"[-0.06461215019226074, -0.18273448944091797, -0.9678845405578613, -2.6569974422454834]"
"[-0.16820669174194336, -0.13946692645549774, -1.0845255851745605, -4.190207481384277]"
"[-0.22246170043945312, -0.17646250128746033, -1.1490013599395752, -4.495888710021973]"
"[-0.2232259213924408, -0.335559606552124, -0.24206022918224335, -2.328892230987549]"
"[-0.039757173508405685, -0.1786869466304779, -0.8320363759994507, -2.2016119956970215]"
"[-0.11217992007732391, -0.15398892760276794, -1.0759531259536743, -3.589752197265625]"
"[-0.30013465881347656, -0.10511811822652817, -1.3745365142822266, -6.641090393066406]"
"[-0.029703378677368164, -0.20544874668121338, -0.9207915663719177, -2.1716394424438477]"
"[0.11404101550579071, -0.06181478500366211, -0.8543621897697449, -1.7567896842956543]"
"[0.16197118163108826, -0.013873657211661339, -0.9143271446228027, -2.2483603954315186]"
"[0.48789915442466736, 0.3466249406337738, -0.4733266830444336, -1.361189842224121]"
"[2.91713285446167, 2.770326614379883, -6.1216583251953125, -9.175265312194824]"
"[-0.030899643898010254, -0.16029441356658936, -0.4532197415828705, -1.6632311344146729]"
"[0.5291632413864136, 0.28886327147483826, 2.3891372680664062, 0.9956378936767578]"
"[0.6034337282180786, 0.34527015686035156, 2.6284337043762207, 1.2595760822296143]"
"[2.1041340827941895, 1.9252233505249023, 2.4565975666046143, -6.4256391525268555]"
"[-0.46970051527023315, -0.1265777051448822, -1.0234525203704834, -13.269058227539062]"
"[-0.7055200338363647, -0.16755199432373047, -1.7249832153320312, -16.570322036743164]"
"[-0.6352243423461914, -0.12454383075237274, -1.0952823162078857, -16.477113723754883]"
"[-0.7370656728744507, -0.1606760025024414, -2.243471145629883, -16.54540252685547]"
"[-0.5394887924194336, -0.11256980895996094, -0.9836540222167969, -15.039968490600586]"
"[-0.7178945541381836, -0.1356557309627533, -2.2398762702941895, -16.45543670654297]"
"[-0.7397190928459167, -0.15967464447021484, -2.0647695064544678, -16.696578979492188]"
"[-0.5815290212631226, -0.20566336810588837, -1.244328260421753, -14.822009086608887]"
"[-0.7843513488769531, -0.21337096393108368, -2.026674270629883, -16.90558433532715]"
"[-0.8198798894882202, -0.24864356219768524, -2.152670383453369, -16.816659927368164]"
"[-0.8309135437011719, -0.2623615264892578, -1.83783757686615, -16.878162384033203]"
"[-0.6844527125358582, -0.11726538836956024, -1.1529229879379272, -16.54593276977539]"
"[-0.8121500015258789, -0.22830264270305634, -1.6749839782714844, -16.735809326171875]"
"[-0.6896671056747437, -0.2567138671875, -0.2890901565551758, -14.241168022155762]"
"[-0.6914234161376953, -0.1535746306180954, -1.2419027090072632, -15.4149169921875]"
"[0.2343057096004486, 0.021643638610839844, -6.209433555603027, -8.736288070678711]"
"[-0.4351016879081726, -0.738436222076416, 2.5468499660491943, -0.24940165877342224]"
"[-1.1596829891204834, -1.2588485479354858, 3.752260208129883, 6.3859076499938965]"
"[-0.36430391669273376, -0.5904766917228699, -5.838844299316406, -10.096294403076172]"
"[-0.3927510976791382, -0.6696418523788452, 0.1345510482788086, -0.5756141543388367]"
"[-0.45701539516448975, -0.7526747584342957, 0.5735421776771545, 0.38437649607658386]"
"[-0.94456547498703, -1.1432465314865112, 2.2482528686523438, 3.6929843425750732]"
"[-1.038730263710022, -1.2664306163787842, 0.9728087186813354, 2.623887777328491]"
"[-1.1150308847427368, -1.3286917209625244, 1.1947823762893677, 3.0070788860321045]"
"[-0.8269792795181274, -1.0416675806045532, 1.1601765155792236, 2.4726128578186035]"
"[-1.1788743734359741, -1.3797249794006348, 1.8632268905639648, 3.8975167274475098]"
"[2.7672526836395264, 2.5726470947265625, -6.111459732055664, -9.65664291381836]"
"[-0.2509121298789978, -0.6146242618560791, 3.4300589561462402, 0.8385922312736511]"
"[-0.8564682006835938, -1.0433447360992432, 3.3341147899627686, 5.193814754486084]"
"[-0.43486183881759644, -0.7799679636955261, 3.280775785446167, 2.943359851837158]"
"[-0.6648740768432617, -0.8492357134819031, 3.4934730529785156, 4.812040328979492]"
"[-0.6372095942497253, -0.7717345952987671, 5.831032752990723, 6.9864044189453125]"
"[-0.6010236740112305, -0.8104268908500671, 3.818033218383789, 4.8217692375183105]"
"[-0.5725237727165222, -0.8055400848388672, -5.805727005004883, -9.160945892333984]"
"[-0.3206641674041748, -0.6456076502799988, -0.1162782534956932, -0.6443814039230347]"
"[-1.0306425094604492, -1.193280577659607, 3.3111610412597656, 5.548072814941406]"
"[-1.2886860370635986, -1.4887886047363281, 1.26011061668396, 3.6770293712615967]"
"[-1.1091817617416382, -1.245157241821289, 3.7693803310394287, 6.233190059661865]"
"[-1.2303283214569092, -1.4147547483444214, 2.373605728149414, 4.900426387786865]"
"[-1.291644811630249, -1.4970147609710693, 1.2528011798858643, 3.649935722351074]"
"[-1.1923288106918335, -1.3604310750961304, 2.9469192028045654, 5.505372047424316]"
"[-1.212667465209961, -1.4362952709197998, 1.370051383972168, 3.4479241371154785]"
"[-1.179122805595398, -1.3510873317718506, 2.9438772201538086, 5.458341121673584]"
"[-1.1859687566757202, -1.3965805768966675, 1.939249873161316, 4.12177038192749]"
"[0.5943934321403503, 0.45298099517822266, -5.764396667480469, -8.048721313476562]"
"[-0.35795366764068604, -0.7572102546691895, 1.4410570859909058, -0.4325634241104126]"
"[-0.5435687303543091, -0.8894678950309753, -0.6240728497505188, -0.08595781028270721]"
"[-0.43150314688682556, -0.7881202697753906, 6.9753313064575195, 1.576113224029541]"
"[-0.41046127676963806, -0.7698826789855957, 6.844099044799805, 1.407266616821289]"
"[-0.5358158946037292, -0.9047551155090332, 0.9663602709770203, 0.6926842927932739]"
"[-0.3309463858604431, -0.6988539695739746, -0.6457618474960327, -0.6156004667282104]"
"[-0.30981314182281494, -0.6212849020957947, -1.0660946369171143, -0.9050251245498657]"
"[-0.38183850049972534, -0.4980109632015228, -4.827917098999023, -9.301815032958984]"
"[-0.21087798476219177, -0.3818895220756531, -0.6743185520172119, -1.4914945363998413]"
"[-0.3627846837043762, -0.6916419267654419, -0.7637706995010376, -0.403209388256073]"
"[-0.3675107955932617, -0.7013575434684753, -0.8346710205078125, -0.369720458984375]"
"[-0.3518039584159851, -0.6848928332328796, -0.8865818977355957, -0.44032740592956543]"
"[-0.4424551725387573, -0.7718008756637573, -0.7332262992858887, -0.167167067527771]"
"[-0.4185277819633484, -0.6288092136383057, -0.5566000938415527, -0.4377323389053345]"
"[-0.38643205165863037, -0.5929371118545532, -0.7252861261367798, -0.6809747219085693]"
"[-0.3955945372581482, -0.5751727819442749, -0.6845395565032959, -0.750207781791687]"
"[-0.37024223804473877, -0.5525929927825928, -0.7673813700675964, -0.8653547763824463]"
"[-0.35611116886138916, -0.5441685914993286, -0.8251690864562988, -0.8942479491233826]"
"[-0.3529784679412842, -0.6574203968048096, 0.10233907401561737, 0.274763286113739]"
"[-0.3283366560935974, -0.5333211421966553, -0.8946490287780762, -0.9726378917694092]"
"[-0.3776412606239319, -0.5738862156867981, -0.7849862575531006, -0.7639848589897156]"
"[-0.3604806363582611, -0.563535749912262, -0.8394902944564819, -0.829841136932373]"
"[-0.3585446774959564, -0.5506181716918945, -0.8308836817741394, -0.8666979074478149]"
"[-0.3975335955619812, -0.5733150839805603, -0.6847566366195679, -0.7604626417160034]"
"[-0.3819213807582855, -0.5585695505142212, -0.72591233253479, -0.8223018646240234]"
"[-0.3912349343299866, -0.5619416236877441, -0.49196380376815796, -0.8620917201042175]"
"[-0.38534459471702576, -0.573595404624939, -0.5870617628097534, -0.7655420303344727]"
"[-0.3689323365688324, -0.5541766881942749, -0.6769335269927979, -0.8713488578796387]"
"[-0.3645402193069458, -0.5421739816665649, -0.6750184893608093, -0.8978656530380249]"
"[-0.34028613567352295, -0.528579831123352, -0.7835234999656677, -0.9457647204399109]"
"[-0.3261514902114868, -0.5248645544052124, -0.683780312538147, -0.9518370032310486]"
"[-0.47357603907585144, -0.6381151676177979, -0.19651836156845093, -0.7298175692558289]"
"[-0.45071133971214294, -0.6207492351531982, -0.25745487213134766, -0.502582311630249]"
"[-0.4606807231903076, -0.654598593711853, 0.07996547222137451, -0.39645081758499146]"
"[-0.4053601920604706, -0.5851109623908997, -0.522697925567627, -0.7664713263511658]"
"[-0.42758631706237793, -0.6794779300689697, 0.5932509303092957, 0.06110557168722153]"
"[-0.42209112644195557, -0.6210149526596069, -0.2276909053325653, -0.3991619050502777]"
"[-0.4323770999908447, -0.6099866628646851, -0.31828856468200684, -0.5277694463729858]"
"[-0.4320070147514343, -0.6091964244842529, -0.3516225218772888, -0.7349569201469421]"
"[0.7072938680648804, 0.45813244581222534, -6.110848903656006, -9.164644241333008]"
"[-0.4380398988723755, -0.6585578322410583, 0.9970113635063171, -2.0874743461608887]"
"[-0.38485050201416016, -0.7130219340324402, 6.2514777183532715, -0.07366959750652313]"
"[-0.19303688406944275, -0.33936792612075806, -0.7287129759788513, -1.7046890258789062]"
"[-0.3994631767272949, -0.7340105772018433, 6.015600204467773, -0.016427040100097656]"
"[-0.6089884042739868, -0.8992193937301636, 4.049181938171387, -0.8264265060424805]"
"[-0.23681573569774628, -0.42234861850738525, -0.5458790063858032, -1.2261130809783936]"
"[-0.20356468856334686, -0.40134280920028687, -0.9123252630233765, -1.379516363143921]"
"[-0.4792322516441345, -0.7752375602722168, 1.8321775197982788, -0.5965996980667114]"
"[-0.3061724603176117, -0.5622568130493164, 0.323269784450531, -0.3846915662288666]"
"[-0.24475185573101044, -0.46231144666671753, -0.6690841913223267, -1.3177809715270996]"
"[-0.22652864456176758, -0.4566488265991211, -0.6407526731491089, -1.020288348197937]"
"[-0.3362566828727722, -0.5937560796737671, -0.01934615895152092, -0.8428407907485962]"
"[-0.21282562613487244, -0.5251061320304871, 8.160213470458984, 1.3859798908233643]"
"[-0.4128738343715668, -0.7343571186065674, 5.503346920013428, 0.1387874335050583]"
"[-0.262786865234375, -0.5747159719467163, 10.257716178894043, 2.294991970062256]"
"[-0.31729477643966675, -0.6420380473136902, 6.809211730957031, 0.4890274405479431]"
"[-0.3205909729003906, -0.6171873807907104, 6.383643627166748, 0.08554363250732422]"
"[-0.4682639539241791, -0.7758881449699402, 5.338365077972412, -0.3257213532924652]"
"[-0.3393704295158386, -0.6572820544242859, 6.805091381072998, 0.27526968717575073]"
"[-0.3346940875053406, -0.6498567461967468, 6.821712493896484, 0.2513429522514343]"
"[-0.27194327116012573, -0.5950354337692261, 9.222484588623047, 1.221469759941101]"
"[-0.2722751498222351, -0.6030511856079102, 8.383171081542969, 0.8852804899215698]"
"[-0.36755213141441345, -0.6965097188949585, 6.786907196044922, 0.09119193255901337]"
"[-0.36567720770835876, -0.6840523481369019, 6.610541343688965, 0.1944187581539154]"
"[-0.32239532470703125, -0.6470469236373901, 7.12651252746582, 0.3903580605983734]"
"[-0.3003281056880951, -0.6125399470329285, 9.408004760742188, 0.5552233457565308]"
"[-0.31938838958740234, -0.6385960578918457, 9.357606887817383, 0.3637191653251648]"
"[-0.3152849078178406, -0.6333403587341309, 8.485767364501953, 0.08264017105102539]"
"[-0.32514113187789917, -0.6465288996696472, 9.124141693115234, 0.2761826515197754]"
"[-0.33330807089805603, -0.6445688009262085, 9.347552299499512, 0.18469366431236267]"
